Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2020-01-14,56.6,57.0,57.3,56.6,0.7,349410,56.70000000000019,56.750000000000064,56.17,0.049999999999876366,-0.5300000000001859,-0.5800000000000622,False,False,Down Red,Start Selling,
2020-01-15,56.5,57.0,57.0,56.0,0.88,373290,56.70000000000019,56.625000000000064,56.19000000000001,-0.07500000000012363,-0.5100000000001756,-0.435000000000052,False,False,Up Red,Start Selling,
2020-01-16,56.2,56.5,56.9,56.2,0.53,290210,56.43333333333353,56.57500000000006,56.18000000000001,0.14166666666653072,-0.25333333333352215,-0.39500000000005286,False,False,Down Red,Start Selling,
2020-01-17,55.0,56.1,56.4,55.0,1.96,496940,55.9000000000002,56.35000000000006,56.15000000000001,0.44999999999986073,0.24999999999981526,-0.20000000000004547,False,False,Down Red,Continue Watching,
2020-01-20,54.3,55.0,55.1,53.0,1.27,541490,55.166666666666856,56.13750000000006,56.11500000000001,0.9708333333332035,0.948333333333153,-0.02250000000005059,False,False,Red,Continue Watching,
2020-01-21,54.5,54.3,54.9,54.1,0.37,369330,54.60000000000019,55.82500000000006,56.26000000000001,1.2249999999998664,1.659999999999819,0.43499999999995254,False,False,Green,Continue Watching,
2020-01-22,53.4,54.2,54.6,53.3,1.48,540210,54.06666666666686,55.43750000000006,56.20500000000002,1.370833333333195,2.138333333333158,0.7674999999999628,False,False,Red,Continue Watching,
2020-01-30,50.1,53.0,53.0,50.0,5.47,1591110,52.666666666666856,54.57500000000006,55.92500000000001,1.9083333333332035,3.2583333333331552,1.3499999999999517,False,False,Full Red,Continue Watching,
2020-01-31,50.1,50.0,51.7,50.0,0.2,791350,51.20000000000019,53.76250000000006,55.580000000000005,2.562499999999872,4.379999999999818,1.8174999999999457,False,False,Down Green,Continue Watching,
2020-02-03,50.0,50.0,50.0,46.6,0.0,1290570,50.066666666666855,52.95000000000006,55.235,2.883333333333205,5.168333333333145,2.2849999999999397,False,False,Up Doji,Continue Watching,
2020-02-04,50.0,50.1,51.0,49.5,0.2,744900,50.03333333333352,52.17500000000006,54.88000000000001,2.141666666666538,4.846666666666486,2.7049999999999486,False,False,Red,Continue Watching,
2020-02-05,50.0,50.5,50.5,49.2,0.99,750710,50.00000000000019,51.55000000000006,54.55500000000001,1.5499999999998693,4.554999999999815,3.0049999999999457,False,False,Up Red,Continue Watching,
2020-02-06,49.9,49.95,49.95,47.5,0.1,2389970,49.96666666666686,51.00000000000006,54.20000000000001,1.0333333333331964,4.2333333333331495,3.199999999999953,False,False,Up Red,Continue Watching,
2020-02-07,49.9,49.8,49.9,48.8,0.2,932290,49.93333333333353,50.425000000000054,53.820000000000014,0.49166666666652503,3.8866666666664855,3.3949999999999605,False,False,Green,Continue Watching,
2020-02-10,49.9,49.9,49.9,48.8,0.0,600280,49.9000000000002,49.987500000000054,53.48500000000003,0.08749999999985647,3.5849999999998303,3.497499999999974,False,False,Up Doji,Continue Watching,
2020-02-11,49.9,49.2,51.7,49.2,1.42,2081860,49.9000000000002,49.96250000000005,53.14000000000003,0.062499999999850786,3.2399999999998315,3.1774999999999807,False,False,Down Green,Continue Watching,
2020-02-12,50.5,50.0,50.7,50.0,1.0,804720,50.10000000000019,50.012500000000045,52.86500000000003,-0.08750000000014779,2.764999999999837,2.852499999999985,False,False,Down Green,,
2020-02-13,50.2,50.7,50.9,50.1,0.99,547970,50.20000000000019,50.037500000000044,52.525000000000034,-0.16250000000014353,2.3249999999998465,2.48749999999999,False,False,Red,,
2020-02-14,49.8,50.2,50.2,49.45,0.8,1120310,50.16666666666685,50.012500000000045,52.19000000000003,-0.15416666666680356,2.023333333333184,2.177499999999988,False,False,Up Red,Start Selling,
2020-02-17,49.7,49.8,49.8,48.95,0.2,1492320,49.90000000000018,49.975000000000044,51.82500000000003,0.07499999999986073,1.924999999999848,1.8499999999999872,False,False,Up Red,Start Selling,
2020-02-18,49.7,49.2,49.7,49.2,1.02,591220,49.73333333333352,49.950000000000045,51.48000000000004,0.21666666666652645,1.7466666666665205,1.529999999999994,False,False,Green,Continue Watching,
2020-02-19,50.4,49.6,51.7,49.6,1.61,1818680,49.93333333333353,50.012500000000045,51.17500000000005,0.0791666666665165,1.241666666666518,1.1625000000000014,False,False,Down Green,Continue Watching,
2020-02-20,51.1,50.9,51.4,50.4,0.39,1365480,50.40000000000018,50.16250000000005,50.92000000000004,-0.23750000000013216,0.5199999999998539,0.7574999999999861,False,False,Green,,
2020-02-21,53.0,51.5,54.0,51.5,2.91,2061050,51.50000000000019,50.550000000000054,50.820000000000036,-0.9500000000001378,-0.680000000000156,0.2699999999999818,False,False,Down Green,Start Buying,
2020-02-24,51.1,51.6,52.5,51.0,0.97,1429040,51.73333333333352,50.62500000000006,50.66000000000004,-1.1083333333334622,-1.0733333333334798,0.03499999999998238,False,False,Red,,
2020-02-25,50.6,50.5,51.3,49.8,0.2,896710,51.566666666666855,50.67500000000006,50.46500000000003,-0.8916666666667936,-1.101666666666823,-0.21000000000002927,False,False,Green,Start Selling,
2020-02-26,49.75,49.8,50.3,49.0,0.1,1252450,50.48333333333352,50.66875000000006,50.282500000000034,0.18541666666654066,-0.20083333333348463,-0.3862500000000253,False,False,Red,Start Selling,
2020-02-27,49.7,49.2,49.8,48.8,1.02,1642080,50.01666666666685,50.66875000000006,50.26250000000003,0.6520833333332092,0.2458333333331808,-0.4062500000000284,False,False,Green,Continue Watching,
2020-02-28,49.0,49.7,49.7,47.7,1.41,2255610,49.48333333333352,50.58125000000006,50.207500000000024,1.097916666666542,0.7241666666665054,-0.37375000000003666,False,False,Up Red,Continue Watching,
2020-03-02,49.0,48.35,49.0,47.85,1.34,1588150,49.23333333333352,50.406250000000064,50.15750000000003,1.172916666666545,0.9241666666665083,-0.24875000000003666,False,False,Green,Continue Watching,
2020-03-03,49.0,49.2,49.8,48.5,0.41,1225730,49.00000000000019,50.14375000000006,50.10750000000003,1.1437499999998693,1.1074999999998383,-0.03625000000003098,False,False,Red,Continue Watching,
2020-03-04,49.0,48.9,49.35,48.65,0.2,909830,49.00000000000019,49.64375000000006,50.057500000000026,0.6437499999998693,1.057499999999834,0.41374999999996476,False,False,Green,Continue Watching,
2020-03-05,50.9,49.45,52.0,49.15,2.93,1780900,49.633333333333525,49.618750000000055,50.10750000000003,-0.014583333333469284,0.4741666666665054,0.4887499999999747,False,False,Green,,
2020-03-06,54.4,50.8,54.4,50.1,7.09,2794380,51.43333333333353,50.09375000000005,50.33250000000003,-1.3395833333334792,-1.1008333333334974,0.2387499999999818,False,False,Up Green,Start Buying,
2020-03-09,52.0,53.0,56.8,51.0,1.89,4205130,52.43333333333353,50.37500000000005,50.43750000000003,-2.0583333333334792,-1.9958333333335005,0.062499999999978684,False,False,Red,,
2020-03-10,52.4,52.9,53.8,52.0,0.95,2386840,52.93333333333353,50.71250000000005,50.56250000000003,-2.2208333333334807,-2.3708333333335005,-0.1500000000000199,False,False,Red,,
2020-03-11,49.95,53.3,53.3,49.2,6.29,2637580,51.45000000000019,50.83125000000005,50.535000000000025,-0.6187500000001407,-0.9150000000001626,-0.2962500000000219,False,False,Up Red,Start Selling,
2020-03-12,49.95,47.2,49.95,46.5,5.83,4072710,50.76666666666686,50.950000000000045,50.52250000000002,0.1833333333331879,-0.2441666666668354,-0.4275000000000233,False,False,Up Green,Start Selling,
2020-03-13,49.85,46.5,49.95,46.5,7.2,3783330,49.916666666666856,51.05625000000005,50.52500000000002,1.1395833333331922,0.6083333333331638,-0.5312500000000284,False,False,Full Green,Continue Watching,
2020-03-16,49.5,49.0,49.8,47.5,1.02,3216820,49.76666666666686,51.11875000000005,50.51500000000002,1.3520833333331908,0.7483333333331643,-0.6037500000000264,False,False,Green,Continue Watching,
2020-03-17,49.5,49.5,49.5,47.7,0.0,3877150,49.616666666666866,50.94375000000005,50.50500000000002,1.327083333333185,0.8883333333331507,-0.4387500000000344,False,False,Up Doji,Continue Watching,
2020-03-18,49.4,49.5,49.7,48.8,0.2,2170340,49.46666666666687,50.31875000000005,50.45500000000003,0.8520833333331836,0.9883333333331592,0.13624999999997556,False,False,Red,Continue Watching,
2020-03-19,49.2,48.5,49.2,48.05,1.44,3350310,49.366666666666866,49.96875000000005,50.36000000000002,0.6020833333331836,0.9933333333331547,0.391249999999971,False,False,Green,Continue Watching,
2020-03-20,49.2,49.0,49.2,47.8,0.41,4120820,49.26666666666686,49.56875000000005,50.170000000000016,0.3020833333331936,0.9033333333331584,0.6012499999999648,False,False,Green,Continue Watching,
2020-03-23,49.2,48.1,49.2,46.4,2.29,5025020,49.20000000000019,49.47500000000005,50.07500000000002,0.2749999999998636,0.8749999999998295,0.5999999999999659,False,False,Green,Continue Watching,
2020-03-24,49.1,48.5,49.1,48.3,1.24,3558350,49.166666666666856,49.368750000000055,50.000000000000014,0.20208333333319928,0.8333333333331581,0.6312499999999588,False,False,Green,Continue Watching,
2020-03-25,49.1,49.0,49.7,48.5,0.2,2857290,49.13333333333352,49.275000000000055,49.967500000000015,0.14166666666653782,0.8341666666664977,0.6924999999999599,False,False,Green,Continue Watching,
2020-03-26,49.0,49.0,49.2,48.55,0.0,2763490,49.066666666666855,49.212500000000055,49.93250000000002,0.1458333333332007,0.865833333333164,0.7199999999999633,False,False,Doji,Continue Watching,
2020-03-27,49.3,48.7,51.0,48.5,1.23,2587920,49.133333333333525,49.18750000000006,49.94750000000001,0.05416666666653214,0.8141666666664875,0.7599999999999554,False,False,Green,Continue Watching,
2020-03-30,49.1,48.5,49.1,48.4,1.24,1378940,49.133333333333525,49.15000000000006,49.95250000000001,0.01666666666653782,0.819166666666483,0.8024999999999451,False,False,Green,Continue Watching,
2020-03-31,49.0,49.1,49.9,48.2,0.2,3667100,49.133333333333525,49.125000000000064,49.95250000000001,-0.008333333333460757,0.819166666666483,0.8274999999999437,False,False,Red,Start Selling,
2020-04-01,49.2,48.8,50.0,48.8,0.82,1725880,49.10000000000019,49.125000000000064,49.96250000000001,0.02499999999987068,0.8624999999998195,0.8374999999999488,False,False,Down Green,Start Selling,
2020-04-03,52.3,49.6,52.3,49.5,5.44,1841480,50.16666666666686,49.51250000000007,50.03250000000001,-0.6541666666667965,-0.13416666666685018,0.5199999999999463,False,False,Full Green,Start Buying,
2020-04-06,55.9,53.3,55.9,53.1,4.88,2556830,52.46666666666687,50.36250000000006,50.10750000000001,-2.1041666666668064,-2.3591666666668587,-0.2550000000000523,False,False,Full Green,,
2020-04-07,57.5,56.8,58.4,55.1,1.23,2099700,55.23333333333354,51.41250000000006,50.38250000000001,-3.820833333333482,-4.850833333333533,-1.0300000000000509,False,False,Green,,
2020-04-08,58.9,56.1,58.9,55.5,4.99,1338040,57.43333333333354,52.650000000000055,50.70750000000001,-4.783333333333488,-6.725833333333533,-1.9425000000000452,False,False,Up Green,,
2020-04-09,59.4,59.0,59.7,58.1,0.68,2047890,58.600000000000215,53.91250000000005,51.18000000000001,-4.687500000000163,-7.420000000000208,-2.7325000000000443,False,False,Green,,
2020-04-10,60.2,59.0,62.5,58.3,2.03,1914340,59.500000000000206,55.30000000000005,51.69250000000001,-4.200000000000159,-7.807500000000196,-3.6075000000000372,False,False,Green,,
2020-04-13,58.1,60.2,61.4,58.1,3.49,2106950,59.23333333333354,56.43750000000005,52.105000000000004,-2.7958333333334906,-7.128333333333536,-4.332500000000046,False,False,Down Red,Start Selling,
2020-04-14,61.0,58.0,61.0,57.2,5.17,1449880,59.76666666666687,57.91250000000006,52.68000000000001,-1.8541666666668135,-7.086666666666865,-5.232500000000051,False,False,Up Green,,
2020-04-15,60.9,61.0,62.3,60.7,0.16,1106350,60.000000000000206,58.98750000000006,53.250000000000014,-1.012500000000145,-6.750000000000192,-5.737500000000047,False,False,Red,,
2020-04-16,60.8,59.6,61.2,59.6,2.01,981480,60.90000000000021,59.600000000000065,53.82000000000001,-1.3000000000001464,-7.080000000000204,-5.780000000000058,False,False,Down Green,,
2020-04-17,60.6,61.0,61.4,60.5,0.66,1417150,60.76666666666688,59.98750000000007,54.39,-0.7791666666668107,-6.376666666666878,-5.597500000000068,False,False,Red,Start Selling,
2020-04-20,59.4,60.6,61.0,59.4,1.98,1843690,60.26666666666688,60.05000000000007,54.9,-0.21666666666681067,-5.36666666666688,-5.15000000000007,False,False,Down Red,Start Selling,
2020-04-21,56.6,58.1,58.8,56.1,2.58,1855040,58.86666666666688,59.700000000000074,55.269999999999996,0.8333333333331936,-3.5966666666668843,-4.430000000000078,False,False,Red,Start Selling,
2020-04-22,58.2,55.5,58.6,55.5,4.86,1062970,58.06666666666688,59.45000000000008,55.725,1.3833333333331979,-2.3416666666668817,-3.7250000000000796,False,False,Down Green,Continue Watching,
2020-04-23,58.2,59.5,59.8,58.2,2.18,842920,57.666666666666885,59.46250000000008,56.18000000000001,1.7958333333331922,-1.4866666666668777,-3.28250000000007,False,False,Down Red,Continue Watching,
2020-04-24,59.5,57.8,59.5,57.2,2.94,1218690,58.63333333333355,59.27500000000008,56.705000000000005,0.6416666666665236,-1.9283333333335477,-2.5700000000000713,False,False,Green,Continue Watching,
2020-04-27,58.5,60.0,60.5,58.5,2.5,1122520,58.733333333333555,58.97500000000008,57.165000000000006,0.24166666666652503,-1.5683333333335483,-1.8100000000000733,False,False,Down Red,Continue Watching,
2020-04-28,59.7,58.5,60.3,58.0,2.05,1095230,59.233333333333555,58.837500000000084,57.695000000000014,-0.3958333333334707,-1.53833333333354,-1.1425000000000693,False,False,Green,,
2020-04-29,58.8,58.8,59.9,58.8,0.0,830530,59.00000000000023,58.61250000000008,58.18500000000002,-0.38750000000014495,-0.8150000000002109,-0.42750000000006594,False,False,Down Doji,Start Selling,
2020-05-04,57.3,57.2,58.7,57.1,0.17,1148810,58.60000000000023,58.35000000000008,58.59000000000001,-0.2500000000001492,-0.010000000000218279,0.23999999999993094,False,False,Green,Start Selling,
2020-05-05,56.4,57.2,57.5,56.4,1.4,1098980,57.50000000000023,58.325000000000074,58.795000000000016,0.8249999999998465,1.2949999999997885,0.469999999999942,False,False,Down Red,Start Selling,
2020-05-06,58.0,57.0,58.0,55.7,1.75,1019980,57.233333333333555,58.300000000000075,58.90000000000001,1.0666666666665208,1.6666666666664582,0.5999999999999375,False,False,Green,Continue Watching,
2020-05-07,58.8,58.8,59.0,58.0,0.0,780600,57.733333333333555,58.37500000000008,58.96500000000001,0.6416666666665236,1.231666666666456,0.5899999999999324,False,False,Doji,Continue Watching,
2020-05-08,61.0,59.0,62.4,58.9,3.39,3319850,59.266666666666886,58.562500000000085,59.07000000000001,-0.7041666666668007,-0.1966666666668786,0.5074999999999221,False,False,Down Green,Start Buying,
2020-05-11,63.1,63.1,63.1,60.6,0.0,1838950,60.96666666666689,59.13750000000009,59.254999999999995,-1.8291666666668007,-1.7116666666668934,0.11749999999990735,False,False,Up Doji,,
2020-05-12,62.0,63.0,63.2,61.8,1.59,1028270,62.03333333333355,59.42500000000009,59.34499999999999,-2.608333333333462,-2.68833333333356,-0.08000000000009777,False,False,Red,,
2020-05-13,61.9,61.3,62.5,60.5,0.98,1598740,62.33333333333355,59.81250000000009,59.535000000000004,-2.5208333333334565,-2.798333333333545,-0.2775000000000887,False,False,Green,,
2020-05-14,63.9,61.5,65.2,61.0,3.9,2573510,62.60000000000022,60.637500000000095,59.68000000000001,-1.9625000000001265,-2.920000000000215,-0.9575000000000884,False,False,Green,,
2020-05-15,62.1,64.5,64.9,62.1,3.72,1305890,62.63333333333355,61.350000000000094,59.739999999999995,-1.2833333333334593,-2.8933333333335582,-1.610000000000099,False,False,Down Red,,
2020-05-18,62.5,62.1,62.8,61.4,0.64,840070,62.83333333333355,61.912500000000094,59.825,-0.9208333333334551,-3.008333333333546,-2.087500000000091,False,False,Green,,
2020-05-19,63.0,63.3,64.4,62.5,0.0,1923440,62.53333333333355,62.43750000000009,59.94500000000001,-0.09583333333345934,-2.5883333333335443,-2.492500000000085,False,False,Short Red,Start Selling,
2020-05-20,63.8,62.5,63.9,62.5,0.0,998400,63.10000000000022,62.787500000000094,60.165,-0.3125000000001279,-2.9350000000002225,-2.6225000000000946,False,False,Short Green,,
2020-05-21,63.8,63.8,64.0,62.8,0.0,1513470,63.53333333333355,62.875000000000085,60.525,-0.6583333333334664,-3.008333333333553,-2.3500000000000867,False,False,Doji,,
2020-05-22,62.0,63.5,63.7,62.0,0.0,1310850,63.200000000000216,62.875000000000085,60.714999999999996,-0.32500000000013074,-2.4850000000002197,-2.160000000000089,False,False,Down Red,Start Selling,
