Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-06-18,70.3,69.0,70.5,68.2,1.88,958120,69.5666666666666,67.83749999999998,67.37499999999999,-1.7291666666666288,-2.1916666666666202,-0.4624999999999915,False,False,Green,,
2019-06-19,69.8,69.8,70.7,69.4,0.0,767310,69.76666666666661,68.36249999999997,67.50499999999998,-1.4041666666666401,-2.2616666666666276,-0.8574999999999875,False,False,Doji,,
2019-06-20,71.5,69.7,71.5,69.6,2.58,934290,70.53333333333329,68.96249999999996,67.69999999999999,-1.5708333333333258,-2.8333333333333,-1.2624999999999744,False,False,Green,,
2019-06-21,71.0,71.0,72.0,71.0,0.0,1785930,70.76666666666661,69.41249999999997,67.92499999999998,-1.354166666666643,-2.841666666666626,-1.487499999999983,False,False,Down Doji,,
2019-06-24,73.0,71.5,73.8,71.0,2.1,1407410,71.83333333333327,70.16249999999997,68.20499999999998,-1.6708333333333059,-3.6283333333332877,-1.9574999999999818,False,False,Green,,
2019-06-25,72.4,72.8,72.8,72.0,0.55,390840,72.13333333333328,70.79999999999997,68.45499999999998,-1.3333333333333144,-3.678333333333299,-2.3449999999999847,False,False,Up Red,,
2019-06-26,70.5,70.5,72.5,70.5,0.0,918850,71.96666666666663,70.96249999999996,68.60499999999999,-1.0041666666666629,-3.361666666666636,-2.3574999999999733,False,False,Down Doji,Start Selling,
2019-06-27,69.5,69.5,71.0,69.4,0.0,1187150,70.79999999999995,70.99999999999996,68.69499999999998,0.20000000000000284,-2.1049999999999756,-2.3049999999999784,False,False,Doji,Start Selling,
2019-06-28,70.5,70.5,72.0,68.4,0.0,830140,70.16666666666661,71.02499999999996,68.85999999999999,0.8583333333333485,-1.3066666666666293,-2.164999999999978,False,False,Doji,Continue Watching,
2019-07-01,71.3,71.3,71.9,70.9,0.0,565640,70.43333333333328,71.21249999999996,69.09999999999998,0.7791666666666828,-1.3333333333333002,-2.112499999999983,False,False,Doji,Continue Watching,
2019-07-02,70.5,70.5,71.5,70.3,0.0,363020,70.76666666666661,71.08749999999996,69.26499999999997,0.3208333333333542,-1.5016666666666367,-1.822499999999991,False,False,Doji,Continue Watching,
2019-07-03,69.6,70.5,71.0,69.6,1.28,796720,70.46666666666663,70.91249999999997,69.40999999999997,0.44583333333333997,-1.0566666666666578,-1.5024999999999977,False,False,Down Red,Continue Watching,
2019-07-04,72.5,70.5,72.5,69.7,2.84,1125010,70.86666666666662,70.84999999999997,69.73999999999997,-0.01666666666665151,-1.126666666666651,-1.1099999999999994,False,False,Green,,
2019-07-05,72.6,72.5,72.6,72.0,0.14,425620,71.5666666666666,70.87499999999997,70.08999999999996,-0.6916666666666345,-1.4766666666666453,-0.7850000000000108,False,False,Green,Start Buying,
2019-07-08,71.3,72.0,72.3,71.0,0.97,723300,72.13333333333328,70.97499999999997,70.31999999999996,-1.1583333333333172,-1.8133333333333184,-0.6550000000000011,False,False,Red,,
2019-07-09,71.9,71.5,71.9,70.6,0.56,668550,71.93333333333328,71.27499999999996,70.54499999999996,-0.6583333333333172,-1.3883333333333212,-0.730000000000004,False,False,Green,Start Selling,
2019-07-10,72.5,72.5,72.7,71.9,0.0,639160,71.89999999999995,71.52499999999996,70.81999999999996,-0.3749999999999858,-1.079999999999984,-0.7049999999999983,False,False,Doji,Start Selling,
2019-07-11,74.0,72.6,74.6,72.6,1.93,1286980,72.79999999999994,71.86249999999997,71.15499999999996,-0.9374999999999716,-1.6449999999999818,-0.7075000000000102,False,False,Down Green,,
2019-07-12,73.7,74.0,74.5,73.6,0.41,926210,73.39999999999993,72.26249999999997,71.37999999999997,-1.1374999999999602,-2.0199999999999676,-0.8825000000000074,False,False,Red,,
2019-07-15,75.0,74.0,75.0,73.7,1.35,1089930,74.23333333333328,72.93749999999997,71.66999999999996,-1.2958333333333059,-2.5633333333333184,-1.2675000000000125,False,False,Green,,
2019-07-16,77.2,75.5,78.0,75.4,2.25,1901200,75.29999999999994,73.52499999999998,72.01499999999996,-1.774999999999963,-3.2849999999999824,-1.5100000000000193,False,False,Down Green,,
2019-07-17,76.2,76.5,77.1,75.8,0.39,802350,76.13333333333327,73.97499999999998,72.33499999999997,-2.158333333333289,-3.7983333333333036,-1.6400000000000148,False,False,Red,,
2019-07-18,76.4,75.9,77.2,75.6,0.66,858680,76.59999999999995,74.61249999999998,72.57999999999997,-1.9874999999999687,-4.019999999999982,-2.032500000000013,False,False,Green,,
2019-07-19,79.0,75.9,79.8,76.4,4.08,1316760,77.19999999999995,75.49999999999999,72.97999999999998,-1.6999999999999602,-4.21999999999997,-2.5200000000000102,False,False,Down Green,,
2019-07-22,79.0,79.0,79.5,78.7,0.0,930520,78.13333333333328,76.31249999999999,73.27999999999997,-1.8208333333332973,-4.85333333333331,-3.032500000000013,False,False,Doji,,
2019-07-23,78.9,78.9,79.3,78.5,0.0,626060,78.96666666666661,76.92499999999998,73.60499999999998,-2.0416666666666288,-5.361666666666636,-3.3200000000000074,False,False,Doji,,
2019-07-24,76.9,79.5,79.5,76.5,3.27,1380620,78.26666666666661,77.32499999999997,73.92499999999998,-0.9416666666666345,-4.341666666666626,-3.3999999999999915,False,False,Up Red,Start Selling,
2019-07-25,77.7,76.9,77.8,76.7,1.04,457360,77.83333333333327,77.66249999999998,74.33499999999998,-0.17083333333329165,-3.498333333333292,-3.3275000000000006,False,False,Green,Start Selling,
2019-07-26,78.5,77.7,79.7,77.5,1.03,942260,77.69999999999995,77.82499999999997,74.73499999999999,0.12500000000002842,-2.964999999999961,-3.089999999999989,False,False,Green,Start Selling,
2019-07-29,81.0,78.5,81.0,78.3,3.18,986830,79.06666666666659,78.42499999999997,75.21999999999998,-0.6416666666666231,-3.846666666666607,-3.204999999999984,False,False,Full Green,Start Buying,
2019-07-30,80.6,82.0,82.5,80.6,1.71,1133490,80.03333333333326,78.94999999999997,75.72499999999998,-1.083333333333286,-4.30833333333328,-3.2249999999999943,False,False,Down Red,,
2019-07-31,80.2,80.0,80.5,79.6,0.25,512820,80.59999999999992,79.09999999999998,76.25499999999998,-1.4999999999999432,-4.344999999999942,-2.844999999999999,False,False,Green,,
2019-08-01,80.5,80.2,80.5,79.7,0.37,538850,80.43333333333327,79.28749999999998,76.65499999999999,-1.145833333333286,-3.778333333333279,-2.632499999999993,False,False,Green,Start Selling,
2019-08-02,79.1,79.7,80.5,79.1,0.75,680000,79.93333333333325,79.31249999999999,76.97999999999999,-0.6208333333332661,-2.953333333333262,-2.332499999999996,False,False,Down Red,Start Selling,
2019-08-05,77.4,79.2,79.7,77.1,2.27,857570,78.99999999999993,79.37499999999999,77.285,0.37500000000005684,-1.7149999999999324,-2.089999999999989,False,False,Red,Start Selling,
2019-08-06,76.3,76.4,76.9,75.8,0.13,1172520,77.59999999999992,79.19999999999997,77.50499999999998,1.6000000000000512,-0.09499999999994202,-1.6949999999999932,False,False,Red,Continue Watching,
2019-08-07,78.4,76.3,78.4,76.3,2.75,567830,77.3666666666666,79.18749999999997,77.79999999999998,1.8208333333333684,0.43333333333337976,-1.3874999999999886,False,False,Green,Continue Watching,
2019-08-08,78.5,78.5,79.8,78.1,0.0,612530,77.73333333333326,78.87499999999997,78.02499999999999,1.1416666666667084,0.29166666666672825,-0.8499999999999801,False,False,Doji,Continue Watching,
2019-08-09,78.5,78.7,79.4,78.4,0.25,638630,78.4666666666666,78.61249999999997,78.26499999999999,0.14583333333337123,-0.20166666666661115,-0.3474999999999824,False,False,Red,Continue Watching,
2019-08-12,77.7,78.5,78.8,77.2,1.02,475000,78.23333333333326,78.29999999999997,78.39999999999999,0.06666666666670551,0.16666666666672825,0.10000000000002274,False,False,Red,Continue Watching,
2019-08-13,76.3,77.2,77.5,75.9,1.17,809300,77.49999999999993,77.77499999999996,78.35499999999999,0.2750000000000341,0.8550000000000608,0.5800000000000267,False,False,Red,Continue Watching,
2019-08-14,76.3,78.0,78.0,76.3,2.18,354750,76.7666666666666,77.42499999999995,78.35999999999999,0.6583333333333599,1.5933333333333906,0.9350000000000307,False,False,Full Red,Continue Watching,
2019-08-15,79.0,74.6,79.0,74.6,5.9,510330,77.19999999999993,77.62499999999996,78.48999999999998,0.4250000000000256,1.2900000000000489,0.8650000000000233,False,False,Full Green,Continue Watching,
2019-08-16,77.9,77.8,78.6,77.8,0.13,551180,77.73333333333325,77.82499999999996,78.43499999999997,0.0916666666667112,0.7016666666667248,0.6100000000000136,False,False,Down Green,Continue Watching,
2019-08-19,76.8,77.9,78.5,76.7,1.41,692740,77.89999999999992,77.62499999999996,78.32499999999997,-0.27499999999996305,0.425000000000054,0.700000000000017,False,False,Down Red,,
2019-08-20,76.9,77.8,77.8,76.7,1.16,453760,77.19999999999993,77.42499999999995,78.22499999999998,0.22500000000002274,1.0250000000000483,0.8000000000000256,False,False,Up Red,Start Selling,
2019-08-21,80.0,76.9,80.3,76.7,4.03,1927720,77.89999999999993,77.61249999999995,78.37999999999997,-0.2874999999999801,0.4800000000000324,0.7675000000000125,False,False,Full Green,,
2019-08-22,80.0,80.2,80.4,79.6,0.25,762090,78.9666666666666,77.89999999999995,78.49499999999998,-1.0666666666666487,-0.4716666666666214,0.5950000000000273,False,False,Red,Start Buying,
2019-08-23,79.2,80.0,80.2,79.2,1.0,451500,79.73333333333326,78.26249999999996,78.52999999999997,-1.470833333333303,-1.2033333333332905,0.2675000000000125,False,False,Down Red,,
2019-08-26,77.8,78.2,78.6,77.5,0.51,672220,78.99999999999993,78.44999999999996,78.36999999999998,-0.5499999999999687,-0.6299999999999528,-0.07999999999998408,False,False,Red,Start Selling,
2019-08-27,76.5,78.2,78.8,76.0,2.17,1116480,77.83333333333326,78.13749999999996,78.16499999999998,0.30416666666670267,0.3316666666667203,0.02750000000001762,False,False,Red,Start Selling,
2019-08-28,77.0,76.8,77.3,76.8,0.26,588810,77.09999999999992,78.02499999999996,78.00499999999997,0.9250000000000398,0.9050000000000438,-0.01999999999999602,False,False,Down Green,Continue Watching,
2019-08-29,76.8,76.9,77.4,76.5,0.13,422240,76.7666666666666,78.02499999999996,77.81999999999996,1.2583333333333684,1.05333333333337,-0.2049999999999983,False,False,Red,Continue Watching,
2019-08-30,77.7,76.9,77.7,77.0,1.04,280130,77.16666666666659,78.12499999999997,77.74999999999997,0.9583333333333854,0.5833333333333854,-0.375,False,False,Green,Continue Watching,
2019-09-03,77.8,77.8,77.9,76.7,0.0,580830,77.43333333333327,77.84999999999997,77.76999999999997,0.4166666666666998,0.33666666666670153,-0.0799999999999983,False,False,Doji,Continue Watching,
2019-09-04,77.3,77.5,77.5,76.9,0.26,527770,77.59999999999992,77.51249999999996,77.81999999999996,-0.08749999999996305,0.2200000000000415,0.30750000000000455,False,False,Up Red,,
2019-09-05,77.6,77.2,78.8,77.2,0.52,408900,77.56666666666659,77.31249999999996,77.77999999999996,-0.25416666666663446,0.21333333333336668,0.46750000000000114,False,False,Down Green,Start Selling,
2019-09-06,77.3,78.0,78.0,77.0,0.9,287990,77.39999999999992,77.24999999999996,77.71999999999996,-0.14999999999996305,0.3200000000000358,0.46999999999999886,False,False,Up Red,Start Selling,
2019-09-09,77.2,77.3,77.4,77.0,0.13,236440,77.36666666666657,77.33749999999996,77.65499999999996,-0.029166666666611718,0.28833333333338373,0.31749999999999545,False,False,Red,Start Selling,
2019-09-10,77.7,77.2,79.2,77.1,0.65,651950,77.3999999999999,77.42499999999997,77.65499999999996,0.025000000000062528,0.2550000000000523,0.22999999999998977,False,False,Green,Start Selling,
2019-09-11,78.2,77.3,78.5,77.3,1.16,141450,77.69999999999992,77.59999999999998,77.74999999999997,-0.09999999999993747,0.050000000000054,0.14999999999999147,False,False,Down Green,,
2019-09-12,79.5,78.5,79.5,78.5,1.27,800240,78.46666666666658,77.82499999999997,77.90999999999997,-0.6416666666666089,-0.5566666666666151,0.08499999999999375,False,False,Green,Start Buying,
2019-09-13,81.9,79.8,82.0,79.8,2.63,1408780,79.86666666666657,78.33749999999998,78.05499999999998,-1.5291666666665975,-1.8116666666665964,-0.28249999999999886,False,False,Green,,
2019-09-16,81.0,81.9,82.7,80.8,1.1,697310,80.79999999999991,78.79999999999998,78.20999999999997,-1.999999999999929,-2.5899999999999466,-0.5900000000000176,False,False,Red,,
2019-09-17,81.1,80.7,81.3,80.5,0.5,896290,81.33333333333326,79.23749999999998,78.42499999999997,-2.0958333333332746,-2.908333333333289,-0.8125000000000142,False,False,Green,,
2019-09-18,80.6,81.1,82.5,80.5,0.62,809820,80.89999999999993,79.64999999999999,78.60999999999996,-1.2499999999999432,-2.289999999999978,-1.0400000000000347,False,False,Red,Start Selling,
2019-09-19,81.5,81.0,81.7,80.5,0.62,527230,81.0666666666666,80.18749999999999,78.68499999999996,-0.8791666666666202,-2.3816666666666464,-1.5025000000000261,False,False,Green,,
2019-09-20,81.0,81.5,82.8,81.0,0.61,2794080,81.03333333333327,80.59999999999998,78.73499999999996,-0.4333333333332945,-2.298333333333318,-1.8650000000000233,False,False,Down Red,Start Selling,
2019-09-23,79.0,81.6,81.9,79.0,3.19,1187100,80.49999999999993,80.69999999999997,78.72499999999995,0.20000000000004547,-1.7749999999999773,-1.9750000000000227,False,False,Full Red,Start Selling,
2019-09-24,80.6,79.5,80.8,78.9,1.38,791470,80.19999999999993,80.83749999999998,78.86499999999995,0.6375000000000455,-1.3349999999999795,-1.972500000000025,False,False,Green,Continue Watching,
2019-09-25,80.7,80.0,80.9,79.4,0.88,729340,80.09999999999992,80.68749999999999,79.07499999999996,0.5875000000000625,-1.024999999999963,-1.6125000000000256,False,False,Green,Continue Watching,
2019-09-26,81.0,80.7,81.3,80.3,0.37,1040190,80.7666666666666,80.68749999999999,79.27499999999995,-0.07916666666660888,-1.4916666666666458,-1.412500000000037,False,False,Green,,
2019-09-27,82.9,81.3,83.1,80.8,1.97,1388490,81.53333333333327,80.91249999999998,79.57999999999996,-0.6208333333332945,-1.953333333333319,-1.3325000000000244,False,False,Green,Start Buying,
2019-09-30,82.1,82.9,83.3,81.9,0.97,775770,81.99999999999994,81.09999999999998,79.79999999999995,-0.899999999999963,-2.1999999999999886,-1.3000000000000256,False,False,Red,,
2019-10-01,83.4,82.1,83.6,81.8,1.58,795100,82.79999999999995,81.33749999999998,80.07999999999996,-1.4624999999999773,-2.719999999999999,-1.2575000000000216,False,False,Green,,
2019-10-02,82.0,83.4,83.7,81.7,1.68,1224650,82.49999999999996,81.46249999999998,80.31499999999997,-1.03749999999998,-2.184999999999988,-1.147500000000008,False,False,Red,Start Selling,
2019-10-03,82.0,81.8,82.0,80.6,0.24,1003810,82.46666666666663,81.83749999999998,80.53499999999997,-0.6291666666666487,-1.9316666666666578,-1.302500000000009,False,False,Green,Start Selling,
2019-10-04,83.0,82.0,83.5,81.8,1.22,1121700,82.33333333333329,82.13749999999997,80.81999999999996,-0.19583333333331154,-1.5133333333333212,-1.3175000000000097,False,False,Green,Start Selling,
2019-10-07,82.8,82.0,84.5,82.8,0.98,1134390,82.59999999999995,82.39999999999996,81.09999999999997,-0.19999999999998863,-1.4999999999999858,-1.2999999999999972,False,False,Down Green,,
2019-10-08,85.1,82.0,85.3,82.8,3.78,1461940,83.63333333333328,82.91249999999997,81.46999999999996,-0.7208333333333172,-2.163333333333327,-1.4425000000000097,False,False,Full Green,,
2019-10-09,84.5,85.1,85.7,84.5,0.71,860160,84.13333333333328,83.11249999999997,81.78499999999995,-1.0208333333333144,-2.348333333333329,-1.3275000000000148,False,False,Down Red,,
2019-10-10,84.6,84.9,85.2,84.5,0.35,753670,84.73333333333329,83.42499999999997,82.03999999999995,-1.308333333333323,-2.6933333333333422,-1.3850000000000193,False,False,Red,,
2019-10-11,85.3,84.5,85.4,84.4,0.95,730370,84.79999999999997,83.66249999999997,82.20999999999995,-1.1375000000000028,-2.5900000000000176,-1.4525000000000148,False,False,Down Green,,
2019-10-14,85.0,85.5,86.0,85.0,0.58,620800,84.96666666666663,84.03749999999997,82.40999999999994,-0.92916666666666,-2.556666666666686,-1.6275000000000261,False,False,Down Red,,
2019-10-15,85.2,85.0,85.4,84.7,0.24,648400,85.16666666666661,84.43749999999997,82.61499999999995,-0.729166666666643,-2.5516666666666623,-1.8225000000000193,False,False,Green,,
2019-10-16,86.1,86.1,86.3,85.7,0.0,668740,85.43333333333328,84.82499999999997,82.88999999999996,-0.6083333333333059,-2.5433333333333223,-1.9350000000000165,False,False,Doji,,
2019-10-17,85.2,86.4,86.4,84.8,1.39,1023870,85.49999999999994,85.12499999999999,83.07499999999996,-0.37499999999995737,-2.424999999999983,-2.0500000000000256,False,False,Up Red,,
2019-10-18,85.0,85.5,85.8,84.8,0.58,417240,85.43333333333328,85.11249999999998,83.27499999999995,-0.32083333333329733,-2.1583333333333314,-1.837500000000034,False,False,Red,Start Selling,
2019-10-21,84.2,84.9,84.9,83.6,0.82,561470,84.79999999999994,85.07499999999999,83.53499999999995,0.2750000000000483,-1.2649999999999864,-1.5400000000000347,False,False,Up Red,Start Selling,
2019-10-22,85.4,84.2,85.8,84.2,1.43,473090,84.86666666666662,85.17499999999998,83.77499999999996,0.30833333333336554,-1.0916666666666544,-1.40000000000002,False,False,Down Green,Continue Watching,
2019-10-23,85.3,85.5,85.8,84.6,0.23,538120,84.96666666666663,85.17499999999998,84.00499999999997,0.20833333333335702,-0.9616666666666589,-1.170000000000016,False,False,Red,Continue Watching,
2019-10-24,86.9,85.3,87.0,85.1,1.88,660180,85.86666666666662,85.41249999999998,84.29999999999997,-0.4541666666666373,-1.5666666666666487,-1.1125000000000114,False,False,Green,Start Buying,
2019-10-25,88.0,86.9,88.5,86.6,1.27,838210,86.73333333333328,85.76249999999997,84.55499999999996,-0.970833333333303,-2.1783333333333132,-1.2075000000000102,False,False,Green,,
2019-10-28,87.4,88.0,88.2,87.4,0.68,383850,87.43333333333327,85.92499999999997,84.81999999999996,-1.5083333333332973,-2.6133333333333013,-1.105000000000004,False,False,Down Red,,
2019-10-29,86.4,87.4,87.5,86.3,1.14,702620,87.26666666666661,86.07499999999996,84.96999999999997,-1.1916666666666487,-2.2966666666666384,-1.1049999999999898,False,False,Full Red,Start Selling,
2019-10-30,87.8,86.1,88.2,86.1,1.97,607710,87.19999999999995,86.42499999999995,85.25999999999996,-0.7749999999999915,-1.9399999999999835,-1.164999999999992,False,False,Down Green,Start Selling,
2019-10-31,87.7,88.1,88.5,87.6,0.45,319340,87.29999999999995,86.86249999999995,85.54499999999997,-0.4375,-1.7549999999999812,-1.3174999999999812,False,False,Red,,
2019-11-01,88.8,87.7,89.4,87.5,1.25,1071470,88.09999999999995,87.28749999999995,85.83499999999997,-0.8125,-2.2649999999999864,-1.4524999999999864,False,False,Green,,
2019-11-04,92.0,89.3,92.5,89.3,3.02,1091260,89.49999999999994,88.12499999999996,86.29499999999997,-1.3749999999999858,-3.20499999999997,-1.829999999999984,False,False,Down Green,,
2019-11-05,90.8,92.1,92.5,90.7,1.41,616630,90.53333333333329,88.61249999999995,86.57999999999997,-1.9208333333333343,-3.953333333333319,-2.0324999999999847,False,False,Down Red,,
2019-11-06,91.0,90.8,92.3,90.7,0.22,673230,91.26666666666661,88.98749999999995,86.90499999999997,-2.2791666666666544,-4.361666666666636,-2.082499999999982,False,False,Green,,
2019-11-07,91.3,91.0,91.9,91.0,0.33,360850,91.03333333333329,89.47499999999995,87.23999999999998,-1.5583333333333371,-3.793333333333308,-2.234999999999971,False,False,Down Green,Start Selling,
2019-11-08,91.5,91.3,91.9,90.8,0.22,416510,91.26666666666661,90.11249999999995,87.54999999999998,-1.1541666666666544,-3.716666666666626,-2.5624999999999716,False,False,Green,,
2019-11-11,91.3,91.8,91.8,91.0,0.54,423790,91.36666666666662,90.54999999999995,87.86499999999998,-0.8166666666666629,-3.5016666666666367,-2.684999999999974,False,False,Up Red,,
2019-11-12,91.7,91.4,92.1,91.3,0.33,595820,91.49999999999994,91.04999999999995,88.18999999999997,-0.44999999999998863,-3.309999999999974,-2.859999999999985,False,False,Green,,
2019-11-13,90.5,92.2,92.2,90.0,1.84,706550,91.16666666666661,91.26249999999996,88.40999999999998,0.09583333333334565,-2.756666666666632,-2.852499999999978,False,False,Up Red,Start Selling,
2019-11-14,90.9,90.5,91.4,90.2,0.44,375320,91.03333333333329,91.12499999999996,88.69499999999998,0.09166666666666856,-2.33833333333331,-2.4299999999999784,False,False,Green,Continue Watching,
2019-11-15,89.7,90.0,91.0,89.4,0.33,565270,90.36666666666662,90.98749999999997,88.92999999999998,0.6208333333333513,-1.436666666666639,-2.0574999999999903,False,False,Red,Continue Watching,
2019-11-18,87.6,89.5,89.9,87.5,2.12,700550,89.39999999999993,90.56249999999997,89.09999999999998,1.162500000000037,-0.2999999999999545,-1.4624999999999915,False,False,Down Red,Continue Watching,
2019-11-19,91.0,88.0,91.0,88.0,3.41,526560,89.43333333333328,90.52499999999998,89.37999999999997,1.091666666666697,-0.05333333333331325,-1.1450000000000102,False,False,Full Green,Continue Watching,
2019-11-20,89.5,91.0,91.0,89.5,1.65,516280,89.36666666666662,90.27499999999998,89.58999999999997,0.9083333333333599,0.2233333333333576,-0.6850000000000023,False,False,Full Red,Continue Watching,
2019-11-21,87.5,89.1,89.7,87.5,1.8,1000670,89.3333333333333,89.79999999999998,89.61999999999998,0.4666666666666828,0.28666666666667595,-0.18000000000000682,False,False,Down Red,Continue Watching,
2019-11-22,85.5,85.5,88.5,85.2,0.0,1346230,87.49999999999996,89.02499999999998,89.49499999999998,1.52500000000002,1.9950000000000188,0.46999999999999886,False,False,Doji,Continue Watching,
2019-11-25,84.5,85.5,86.0,82.6,1.17,1445550,85.8333333333333,88.27499999999998,89.34999999999997,2.441666666666677,3.5166666666666657,1.0749999999999886,False,False,Red,Continue Watching,
2019-11-26,84.7,84.5,85.8,84.5,0.24,727130,84.89999999999996,87.49999999999999,89.26499999999996,2.6000000000000227,4.364999999999995,1.7649999999999721,False,False,Down Green,Continue Watching,
2019-11-27,86.3,85.5,87.0,85.3,0.94,484360,85.16666666666663,87.07499999999997,89.18999999999997,1.9083333333333456,4.0233333333333405,2.114999999999995,False,False,Green,Continue Watching,
2019-11-28,85.3,86.0,86.3,84.9,0.81,494650,85.4333333333333,86.78749999999997,89.06999999999996,1.3541666666666714,3.6366666666666703,2.282499999999999,False,False,Red,Continue Watching,
2019-11-29,85.3,85.6,85.8,85.0,0.35,318000,85.63333333333331,86.07499999999996,88.89499999999995,0.44166666666664867,3.261666666666642,2.819999999999993,False,False,Red,Continue Watching,
2019-12-02,83.5,85.3,85.7,83.0,2.11,438800,84.69999999999997,85.32499999999996,88.46999999999996,0.6249999999999858,3.769999999999982,3.144999999999996,False,False,Red,Continue Watching,
2019-12-03,82.0,83.0,84.1,82.0,1.2,635370,83.59999999999997,84.63749999999996,88.02999999999996,1.0374999999999943,4.429999999999993,3.3924999999999983,False,False,Down Red,Continue Watching,
2019-12-04,84.7,81.9,84.8,81.5,3.42,376730,83.39999999999996,84.53749999999997,87.71499999999996,1.1375000000000028,4.314999999999998,3.177499999999995,False,False,Up Green,Continue Watching,
2019-12-05,84.8,85.0,85.7,84.6,0.24,378490,83.8333333333333,84.57499999999996,87.38999999999996,0.74166666666666,3.5566666666666578,2.8149999999999977,False,False,Red,Continue Watching,
2019-12-06,84.9,84.8,85.2,84.4,0.12,256400,84.79999999999995,84.59999999999995,87.05999999999997,-0.20000000000000284,2.2600000000000193,2.460000000000022,False,False,Green,,
2019-12-09,85.2,84.9,85.7,84.4,0.35,400740,84.96666666666663,84.46249999999996,86.75499999999997,-0.5041666666666629,1.788333333333341,2.292500000000004,False,False,Green,Start Selling,
2019-12-10,85.4,85.3,85.9,85.0,0.12,512290,85.16666666666661,84.47499999999997,86.43999999999997,-0.6916666666666487,1.2733333333333547,1.9650000000000034,False,False,Green,Start Selling,
2019-12-11,85.9,86.0,86.0,85.2,0.12,415080,85.49999999999996,84.54999999999997,86.20999999999998,-0.9499999999999886,0.7100000000000222,1.6600000000000108,False,False,Up Red,Start Selling,
2019-12-12,87.5,86.1,88.0,86.0,1.63,464750,86.26666666666664,85.04999999999997,86.03999999999998,-1.2166666666666686,-0.22666666666665947,0.9900000000000091,False,False,Down Green,,
2019-12-13,88.4,88.1,88.5,87.5,0.34,746800,87.26666666666665,85.84999999999997,85.97499999999998,-1.4166666666666856,-1.2916666666666714,0.1250000000000142,False,False,Green,,
2019-12-16,86.0,88.4,88.4,85.0,2.71,665550,87.3,86.01249999999996,85.89499999999998,-1.287500000000037,-1.4050000000000153,-0.1174999999999784,False,False,Up Red,,
2019-12-17,85.3,86.4,87.0,85.3,1.27,266250,86.56666666666666,86.07499999999996,85.60999999999999,-0.49166666666670267,-0.9566666666666777,-0.464999999999975,False,False,Down Red,Start Selling,
2019-12-18,86.7,85.4,86.7,85.3,1.52,845740,86.0,86.29999999999997,85.46999999999998,0.29999999999996874,-0.5300000000000153,-0.8299999999999841,False,False,Green,Start Selling,
2019-12-19,88.0,86.7,88.2,86.0,1.5,1014960,86.66666666666667,86.64999999999996,85.49499999999998,-0.016666666666708352,-1.1716666666666953,-1.154999999999987,False,False,Green,,
2019-12-20,88.3,88.0,88.5,87.8,0.34,389360,87.66666666666667,87.01249999999996,85.63499999999998,-0.6541666666667112,-2.0316666666666947,-1.3774999999999835,False,False,Green,Start Buying,
2019-12-23,90.9,88.9,91.0,88.9,2.25,937250,89.06666666666666,87.63749999999996,85.95499999999998,-1.4291666666667027,-3.111666666666679,-1.6824999999999761,False,False,Green,,
2019-12-24,90.0,90.8,90.8,88.9,0.88,507600,89.73333333333333,87.94999999999996,86.21999999999998,-1.783333333333374,-3.5133333333333496,-1.7299999999999756,False,False,Up Red,,
2019-12-25,89.9,90.0,90.9,89.0,0.11,230880,90.26666666666667,88.13749999999996,86.39999999999999,-2.1291666666667055,-3.8666666666666742,-1.7374999999999687,False,False,Red,,
2019-12-26,89.4,90.5,90.5,89.0,1.22,404110,89.7666666666667,88.56249999999996,86.60499999999999,-1.2041666666667368,-3.1616666666667044,-1.9574999999999676,False,False,Up Red,Start Selling,
2019-12-27,90.5,89.3,90.5,88.3,1.34,498870,89.93333333333335,89.21249999999996,86.865,-0.7208333333333883,-3.0683333333333564,-2.347499999999968,False,False,Green,,
2019-12-30,91.0,90.5,92.2,90.0,0.55,660140,90.30000000000003,89.74999999999996,87.24,-0.5500000000000682,-3.0600000000000307,-2.5099999999999625,False,False,Green,,
2019-12-31,90.2,90.6,91.1,90.1,0.44,230770,90.56666666666668,90.02499999999996,87.65,-0.541666666666714,-2.9166666666666714,-2.3749999999999574,False,False,Red,,
2020-01-02,90.8,90.2,91.4,89.7,0.67,386290,90.66666666666669,90.33749999999996,87.955,-0.32916666666672256,-2.7116666666666873,-2.3824999999999648,False,False,Green,,
2020-01-03,89.9,91.5,91.8,89.9,1.75,536130,90.30000000000003,90.21249999999996,88.21000000000001,-0.08750000000006253,-2.0900000000000176,-2.002499999999955,False,False,Down Red,,
2020-01-06,87.5,89.2,89.5,87.5,1.91,880110,89.40000000000003,89.89999999999996,88.34,0.49999999999992895,-1.0600000000000307,-1.5599999999999596,False,False,Down Red,Start Selling,
2020-01-07,87.8,87.0,87.9,85.4,0.92,1013270,88.40000000000003,89.63749999999996,88.47,1.237499999999926,0.06999999999996476,-1.1674999999999613,False,False,Green,Continue Watching,
2020-01-08,87.0,86.9,87.9,86.2,0.12,722280,87.43333333333335,89.33749999999996,88.54999999999998,1.9041666666666117,1.1166666666666316,-0.7874999999999801,False,False,Green,Continue Watching,
2020-01-09,88.7,87.7,88.9,87.7,1.14,722670,87.83333333333336,89.11249999999997,88.68999999999998,1.2791666666666117,0.8566666666666265,-0.4224999999999852,False,False,Down Green,Continue Watching,
