Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2017-01-12,179.0,179.0,181.0,178.0,0.0,130800,177.99999999999991,179.12499999999994,180.54999999999995,1.1250000000000284,2.55000000000004,1.4250000000000114,False,False,Doji,,
2017-01-13,179.0,178.4,179.0,178.2,0.34,51670,178.99999999999991,178.72499999999994,180.62999999999994,-0.27499999999997726,1.6300000000000239,1.9050000000000011,False,False,Green,,
2017-01-16,178.0,178.9,179.9,177.5,0.5,64760,178.6666666666666,178.18749999999994,180.35499999999996,-0.4791666666666572,1.688333333333361,2.167500000000018,False,False,Red,,
2017-01-17,179.4,178.8,179.5,177.0,0.34,74740,178.79999999999993,177.92499999999995,180.17499999999995,-0.8749999999999716,1.3750000000000284,2.25,False,False,Green,,
2017-01-18,179.4,179.5,179.8,179.0,0.06,69120,178.93333333333325,178.07499999999996,180.06499999999997,-0.8583333333332916,1.1316666666667174,1.990000000000009,False,False,Red,,
2017-01-19,183.1,179.0,183.4,179.0,2.29,391090,180.63333333333324,179.11249999999995,180.13999999999996,-1.520833333333286,-0.49333333333328255,1.0275000000000034,False,False,Green,,
2017-01-20,186.9,183.1,186.9,183.1,2.08,277980,183.13333333333324,180.47499999999997,180.38499999999996,-2.6583333333332746,-2.748333333333278,-0.09000000000000341,False,False,Green,,
2017-01-23,187.0,187.9,187.9,184.9,0.48,115800,185.6666666666666,181.47499999999997,180.61499999999995,-4.1916666666666345,-5.051666666666648,-0.8600000000000136,False,False,Up Red,,
2017-01-24,189.8,186.8,190.3,185.1,1.61,194160,187.8999999999999,182.82499999999996,180.88999999999996,-5.074999999999932,-7.009999999999934,-1.9350000000000023,False,False,Green,,
2017-01-25,193.5,189.0,194.0,189.0,2.38,190750,190.0999999999999,184.63749999999996,181.51499999999996,-5.462499999999949,-8.584999999999951,-3.1225000000000023,False,False,Green,,
2017-02-02,193.6,194.9,195.4,192.0,0.67,144360,192.29999999999993,186.58749999999995,182.25499999999994,-5.712499999999977,-10.044999999999987,-4.33250000000001,False,False,Red,,
2017-02-03,189.5,193.6,193.6,189.5,2.12,203060,192.1999999999999,187.84999999999994,182.73499999999996,-4.349999999999966,-9.464999999999947,-5.114999999999981,False,False,Full Red,,
2017-02-06,191.0,189.5,192.0,187.0,0.79,134210,191.36666666666656,189.29999999999993,183.15999999999994,-2.0666666666666345,-8.20666666666662,-6.139999999999986,False,False,Green,,
2017-02-07,190.0,191.0,193.6,189.8,0.52,197450,190.16666666666654,190.16249999999994,183.54999999999995,-0.004166666666606034,-6.616666666666589,-6.612499999999983,False,False,Red,,
2017-02-08,190.9,190.0,190.9,189.5,0.47,65960,190.6333333333332,190.66249999999994,183.97999999999996,0.029166666666725405,-6.653333333333251,-6.682499999999976,False,False,Green,,
2017-02-09,195.8,191.0,196.8,190.9,2.51,199980,192.2333333333332,191.76249999999993,184.69499999999996,-0.4708333333332746,-7.538333333333242,-7.067499999999967,False,False,Down Green,,
2017-02-10,198.6,195.8,199.9,195.8,1.43,146670,195.09999999999988,192.86249999999993,185.71499999999997,-2.2374999999999545,-9.384999999999906,-7.147499999999951,False,False,Down Green,,
2017-02-13,199.7,198.6,199.8,197.0,0.55,108530,198.0333333333332,193.63749999999993,186.95999999999995,-4.3958333333332575,-11.073333333333238,-6.677499999999981,False,False,Green,,
2017-02-14,197.3,199.7,199.7,197.0,1.2,177640,198.53333333333322,194.09999999999994,188.02499999999995,-4.43333333333328,-10.508333333333269,-6.074999999999989,False,False,Up Red,,
2017-02-15,200.0,195.7,200.0,195.7,2.2,125590,198.9999999999999,195.41249999999994,189.07499999999996,-3.587499999999949,-9.924999999999926,-6.337499999999977,False,False,Green,,
2017-02-16,201.1,200.0,206.3,200.0,0.55,190240,199.46666666666655,196.67499999999993,190.17999999999995,-2.7916666666666288,-9.286666666666605,-6.494999999999976,False,False,Down Green,,
2017-02-17,206.0,201.0,206.0,200.0,2.49,167910,202.36666666666656,198.67499999999993,191.52999999999994,-3.6916666666666345,-10.836666666666616,-7.144999999999982,False,False,Green,,
2017-02-20,209.5,207.0,212.0,206.5,1.21,141920,205.53333333333322,200.99999999999991,193.10499999999996,-4.533333333333303,-12.428333333333256,-7.894999999999953,False,False,Green,,
2017-02-21,208.0,209.9,209.9,207.2,0.91,123690,207.83333333333323,202.52499999999992,194.53499999999994,-5.308333333333309,-13.29833333333329,-7.989999999999981,False,False,Up Red,,
2017-02-22,209.0,207.3,211.9,206.1,0.82,113600,208.83333333333323,203.82499999999993,196.01499999999993,-5.008333333333297,-12.8183333333333,-7.810000000000002,False,False,Green,,
2017-02-23,204.0,209.0,209.2,203.0,2.39,205620,206.9999999999999,204.36249999999993,197.05999999999997,-2.63749999999996,-9.939999999999912,-7.302499999999952,False,False,Up Red,,
2017-02-24,203.0,205.0,205.8,202.0,0.98,154950,205.33333333333323,205.07499999999993,197.86499999999995,-0.25833333333329733,-7.468333333333277,-7.2099999999999795,False,False,Red,,
2017-02-27,205.5,205.5,206.5,202.0,0.0,142720,204.16666666666654,205.76249999999993,198.78999999999996,1.5958333333333883,-5.37666666666658,-6.972499999999968,False,False,Doji,,
2017-02-28,201.0,206.4,206.9,201.0,2.62,108810,203.16666666666654,205.74999999999994,199.34999999999997,2.5833333333333997,-3.8166666666665776,-6.399999999999977,False,False,Full Red,,
2017-03-01,201.9,200.0,202.0,197.9,0.95,149080,202.79999999999987,205.23749999999995,199.76999999999992,2.4375000000000853,-3.0299999999999443,-5.46750000000003,False,False,Green,,
2017-03-02,202.3,201.9,203.9,201.8,0.2,51700,201.7333333333332,204.33749999999995,200.20499999999996,2.6041666666667425,-1.5283333333332507,-4.132499999999993,False,False,Green,,
2017-03-03,202.6,202.3,203.5,201.3,0.15,53440,202.26666666666654,203.66249999999994,200.85999999999996,1.3958333333333997,-1.406666666666581,-2.8024999999999807,False,False,Green,,
2017-03-06,196.0,202.9,203.5,196.0,3.4,326680,200.29999999999987,202.03749999999994,201.10999999999996,1.7375000000000682,0.8100000000000875,-0.9274999999999807,False,False,Full Red,,
2017-03-07,197.2,196.0,199.0,196.0,0.61,396780,198.5999999999999,201.18749999999994,201.46999999999994,2.587500000000034,2.870000000000033,0.28249999999999886,False,False,Down Green,,
2017-03-08,195.8,198.0,198.1,195.4,1.11,136210,196.33333333333323,200.28749999999994,201.71499999999995,3.9541666666667084,5.3816666666667174,1.427500000000009,False,False,Up Red,,
2017-03-09,192.5,196.0,196.6,192.5,1.79,167140,195.16666666666654,198.66249999999994,201.54999999999995,3.495833333333394,6.383333333333411,2.887500000000017,False,False,Down Red,,
2017-03-10,194.0,194.0,195.3,192.1,0.0,197210,194.0999999999999,197.78749999999994,201.31999999999996,3.6875000000000284,7.220000000000056,3.5325000000000273,False,False,Doji,,
2017-03-13,199.9,194.0,199.9,192.0,3.04,117350,195.46666666666655,197.53749999999994,201.32999999999998,2.0708333333333826,5.863333333333429,3.7925000000000466,False,False,Up Green,,
2017-03-14,200.0,200.0,201.0,198.0,0.0,113100,197.96666666666655,197.24999999999994,201.46499999999997,-0.7166666666666117,3.49833333333342,4.215000000000032,False,False,Doji,,
2017-03-15,197.0,200.7,200.7,196.8,1.84,113940,198.96666666666655,196.54999999999995,201.31499999999997,-2.4166666666666003,2.3483333333334144,4.765000000000015,False,False,Full Red,,
2017-03-16,198.5,197.1,199.9,196.5,0.71,64200,198.4999999999999,196.86249999999995,201.18499999999997,-1.6374999999999318,2.6850000000000875,4.322500000000019,False,False,Green,,
2017-03-17,200.0,199.8,202.0,198.0,0.1,164070,198.4999999999999,197.21249999999995,200.88499999999993,-1.2874999999999375,2.3850000000000477,3.672499999999985,False,False,Green,,
2017-03-20,203.5,202.0,204.5,202.0,0.74,118740,200.66666666666654,198.17499999999995,200.58499999999995,-2.491666666666589,-0.08166666666659239,2.4099999999999966,False,False,Down Green,,
2017-03-21,205.0,205.0,207.0,203.5,0.0,155940,202.83333333333323,199.73749999999995,200.43499999999995,-3.0958333333332746,-2.3983333333332837,0.6974999999999909,False,False,Doji,,
2017-03-22,202.9,206.0,206.4,202.7,1.5,96850,203.79999999999987,200.84999999999997,200.12999999999994,-2.9499999999999034,-3.6699999999999307,-0.7200000000000273,False,False,Down Red,,
2017-03-23,203.5,201.2,203.8,201.2,1.14,132040,203.79999999999987,201.29999999999995,200.10499999999993,-2.4999999999999147,-3.6949999999999363,-1.1950000000000216,False,False,Down Green,,
2017-03-24,206.0,204.0,207.5,204.0,0.98,274460,204.1333333333332,202.04999999999995,200.25499999999994,-2.0833333333332575,-3.8783333333332735,-1.795000000000016,False,False,Down Green,,
2017-03-27,215.0,207.0,215.0,206.0,3.86,234570,208.16666666666654,204.29999999999995,200.72999999999993,-3.866666666666589,-7.436666666666611,-3.5700000000000216,False,False,Up Green,,
2017-03-28,212.0,215.0,215.0,211.0,1.4,107310,210.9999999999999,205.98749999999995,201.27999999999992,-5.012499999999932,-9.71999999999997,-4.707500000000039,False,False,Up Red,,
2017-03-29,212.0,213.0,216.0,211.0,0.47,124180,212.9999999999999,207.48749999999995,201.7849999999999,-5.512499999999932,-11.214999999999975,-5.702500000000043,False,False,Red,,
2017-03-30,208.0,212.0,214.0,208.0,1.89,103230,210.66666666666654,208.04999999999995,202.06999999999994,-2.616666666666589,-8.596666666666607,-5.980000000000018,False,False,Down Red,,
2017-03-31,209.4,209.5,210.0,207.0,0.05,69220,209.79999999999987,208.59999999999997,202.4099999999999,-1.1999999999999034,-7.389999999999958,-6.190000000000055,False,False,Red,,
2017-04-03,205.5,208.0,209.5,205.2,1.2,123050,207.6333333333332,208.92499999999995,202.88499999999993,1.2916666666667425,-4.748333333333278,-6.0400000000000205,False,False,Down Red,,
2017-04-04,204.0,205.5,205.5,201.8,0.73,223600,206.29999999999987,208.98749999999995,203.22499999999997,2.6875000000000853,-3.0749999999999034,-5.762499999999989,False,False,Up Red,,
2017-04-05,199.8,203.0,203.0,199.7,1.58,306900,203.09999999999988,208.21249999999995,203.42499999999995,5.112500000000068,0.3250000000000739,-4.787499999999994,False,False,Full Red,,
2017-04-07,203.0,200.0,203.0,198.0,1.5,199200,202.26666666666654,206.71249999999995,203.94999999999996,4.445833333333411,1.6833333333334224,-2.7624999999999886,False,False,Green,,
2017-04-10,205.7,202.5,205.7,201.7,1.58,99010,202.83333333333317,205.92499999999995,204.53499999999994,3.0916666666667822,1.7016666666667675,-1.3900000000000148,False,False,Green,,
2017-04-11,205.0,205.7,208.5,204.5,0.34,93740,204.56666666666652,205.04999999999995,204.78999999999994,0.48333333333343376,0.22333333333341443,-0.2600000000000193,False,False,Red,,
2017-04-12,201.9,204.0,204.2,200.1,1.03,139520,204.19999999999985,204.28749999999997,204.88499999999993,0.08750000000011937,0.6850000000000875,0.5974999999999682,False,False,Up Red,,
2017-04-13,202.0,201.0,204.0,201.0,0.5,81710,202.96666666666655,203.36249999999995,205.13499999999993,0.39583333333339965,2.168333333333379,1.7724999999999795,False,False,Down Green,,
2017-04-14,199.0,201.0,201.1,198.0,1.0,162870,200.96666666666655,202.54999999999995,205.15999999999994,1.5833333333333997,4.193333333333385,2.609999999999985,False,False,Up Red,,
2017-04-17,199.0,200.0,201.7,198.9,0.5,136000,199.9999999999999,201.92499999999995,205.10999999999996,1.9250000000000682,5.1100000000000705,3.1850000000000023,False,False,Down Red,,
2017-04-18,201.0,199.0,201.0,196.5,1.01,168770,199.66666666666654,202.07499999999996,204.98499999999996,2.4083333333334167,5.318333333333413,2.9099999999999966,False,False,Green,,
2017-04-19,202.5,201.0,203.8,200.0,0.75,93000,200.83333333333323,202.01249999999996,204.85999999999996,1.179166666666731,4.026666666666728,2.8474999999999966,False,False,Green,,
2017-04-20,204.3,203.0,205.5,202.0,0.64,151790,202.5999999999999,201.83749999999995,204.92999999999998,-0.7624999999999602,2.3300000000000693,3.0925000000000296,False,False,Green,,
2017-04-21,204.4,205.0,205.0,203.5,0.29,246000,203.73333333333323,201.76249999999996,204.97499999999997,-1.9708333333332746,1.241666666666731,3.2125000000000057,False,False,Up Red,,
2017-04-24,202.2,204.5,205.0,201.0,1.12,58650,203.6333333333332,201.79999999999995,204.78499999999994,-1.8333333333332575,1.1516666666667277,2.984999999999985,False,False,Red,,
2017-04-25,203.7,202.2,204.5,201.8,0.74,98910,203.43333333333325,202.01249999999996,204.21999999999994,-1.4208333333332916,0.7866666666666902,2.207499999999982,False,False,Green,,
2017-04-26,204.0,204.4,204.9,203.7,0.2,97960,203.29999999999993,202.63749999999996,203.81999999999994,-0.6624999999999659,0.5200000000000102,1.1824999999999761,False,False,Red,,
2017-04-27,205.0,204.9,206.3,204.1,0.05,117880,204.23333333333326,203.38749999999996,203.46999999999994,-0.845833333333303,-0.7633333333333212,0.08249999999998181,False,False,Green,,
2017-04-28,204.0,205.9,205.9,202.8,0.92,63580,204.33333333333326,203.76249999999996,203.26999999999992,-0.5708333333332973,-1.0633333333333326,-0.49250000000003524,False,False,Up Red,,
2017-05-03,202.2,204.0,205.0,202.2,0.88,49130,203.73333333333326,203.72499999999997,202.9099999999999,-0.008333333333297333,-0.8233333333333519,-0.8150000000000546,False,False,Down Red,,
2017-05-04,199.8,201.0,201.8,199.5,0.6,178850,201.99999999999991,203.16249999999997,202.62499999999991,1.1625000000000512,0.625,-0.5375000000000512,False,False,Red,,
2017-05-05,200.5,199.8,201.1,199.6,0.35,49820,200.83333333333326,202.67499999999995,202.4499999999999,1.841666666666697,1.6166666666666458,-0.22500000000005116,False,False,Green,,
2017-05-08,201.5,201.1,202.0,199.9,0.2,124560,200.5999999999999,202.58749999999995,202.5349999999999,1.9875000000000398,1.9350000000000023,-0.05250000000003752,False,False,Green,,
2017-05-09,203.5,202.0,203.9,201.7,0.74,98100,201.83333333333326,202.56249999999994,202.5599999999999,0.7291666666666856,0.726666666666631,-0.0025000000000545697,False,False,Green,,
2017-05-10,202.5,203.5,204.4,202.1,0.49,59000,202.49999999999991,202.37499999999994,202.39999999999992,-0.12499999999997158,-0.09999999999999432,0.024999999999977263,False,False,Red,,
2017-05-11,201.5,202.5,202.5,200.9,0.49,108180,202.49999999999991,201.93749999999994,202.2249999999999,-0.5624999999999716,-0.2750000000000057,0.2874999999999659,False,False,Up Red,,
2017-05-12,201.0,201.1,202.2,200.8,0.05,76290,201.6666666666666,201.56249999999994,202.1799999999999,-0.10416666666665719,0.5133333333332928,0.61749999999995,False,False,Red,,
2017-05-15,203.0,200.2,203.9,199.7,1.4,125820,201.83333333333326,201.66249999999994,202.22999999999993,-0.17083333333332007,0.3966666666666754,0.5674999999999955,False,False,Green,,
2017-05-16,201.0,203.0,203.9,201.0,0.99,72810,201.6666666666666,201.81249999999994,202.32999999999993,0.1458333333333428,0.6633333333333269,0.5174999999999841,False,False,Down Red,,
2017-05-17,203.4,201.0,203.6,201.0,1.19,105170,202.46666666666658,202.17499999999995,202.5499999999999,-0.29166666666662877,0.08333333333331439,0.37499999999994316,False,False,Green,,
2017-05-18,202.5,203.9,203.9,202.3,0.69,67470,202.29999999999993,202.29999999999995,202.62499999999991,2.842170943040401e-14,0.32499999999998863,0.3249999999999602,False,False,Up Red,,
2017-05-19,202.0,203.0,203.0,201.0,0.49,50370,202.63333333333324,202.11249999999995,202.5999999999999,-0.520833333333286,-0.03333333333333144,0.4874999999999545,False,False,Up Red,,
2017-05-22,200.7,202.0,202.1,200.0,0.64,123280,201.73333333333323,201.88749999999996,202.4199999999999,0.1541666666667254,0.6866666666666674,0.532499999999942,False,False,Up Red,,
2017-05-23,200.0,200.7,200.8,199.1,0.35,71650,200.8999999999999,201.69999999999996,202.19999999999987,0.8000000000000682,1.299999999999983,0.49999999999991473,False,False,Red,,
2017-05-24,201.0,200.7,202.0,200.0,0.15,63060,200.56666666666658,201.69999999999996,202.13999999999993,1.1333333333333826,1.573333333333352,0.4399999999999693,False,False,Green,,
2017-05-25,210.0,202.0,210.0,200.8,3.96,180420,203.6666666666666,202.57499999999996,202.45499999999993,-1.0916666666666401,-1.211666666666673,-0.12000000000003297,False,False,Up Green,,
2017-05-26,213.0,210.9,215.0,210.0,1.0,230350,207.99999999999991,204.07499999999996,202.90499999999992,-3.9249999999999545,-5.094999999999999,-1.1700000000000443,False,False,Green,,
2017-05-29,213.0,213.5,214.6,211.6,0.23,120210,211.99999999999991,205.27499999999995,203.30499999999992,-6.724999999999966,-8.694999999999993,-1.9700000000000273,False,False,Red,,
2017-05-30,208.0,214.0,215.4,208.0,2.8,118460,211.33333333333326,205.96249999999995,203.50499999999994,-5.370833333333309,-7.828333333333319,-2.4575000000000102,False,False,Down Red,,
2017-05-31,214.0,206.0,214.5,206.0,3.88,155720,211.6666666666666,207.46249999999995,204.09499999999994,-4.2041666666666515,-7.571666666666658,-3.367500000000007,False,False,Full Green,,
2017-06-01,213.5,214.0,214.0,212.0,0.23,53270,211.83333333333326,209.06249999999994,204.77999999999992,-2.7708333333333144,-7.053333333333342,-4.282500000000027,False,False,Up Red,,
2017-06-02,213.0,213.5,213.5,210.5,0.23,58920,213.49999999999991,210.68749999999994,205.40499999999992,-2.8124999999999716,-8.094999999999999,-5.282500000000027,False,False,Up Red,,
2017-06-05,209.3,213.5,213.9,209.1,1.97,147150,211.93333333333325,211.72499999999994,205.79499999999993,-0.20833333333331439,-6.138333333333321,-5.930000000000007,False,False,Full Red,,
2017-06-06,211.1,208.0,212.0,208.0,1.49,50740,211.13333333333324,211.86249999999993,206.17499999999995,0.7291666666666856,-4.958333333333286,-5.687499999999972,False,False,Down Green,,
2017-06-07,212.0,210.7,213.5,210.0,0.62,87500,210.79999999999993,211.73749999999993,206.64999999999995,0.9375,-4.149999999999977,-5.087499999999977,False,False,Green,,
2017-06-08,211.6,211.5,212.8,211.0,0.05,67350,211.5666666666666,211.56249999999991,207.15499999999997,-0.004166666666691299,-4.411666666666633,-4.407499999999942,False,False,Green,,
2017-06-09,209.3,210.2,212.0,209.1,0.43,61440,210.96666666666658,211.7249999999999,207.57,0.7583333333333258,-3.39666666666659,-4.154999999999916,False,False,Red,,
2017-06-12,209.6,210.0,210.0,208.0,0.19,55320,210.1666666666666,211.1749999999999,207.9,1.0083333333332973,-2.2666666666665947,-3.274999999999892,False,False,Up Red,,
2017-06-13,210.3,208.5,210.5,208.5,0.86,27850,209.73333333333323,210.7749999999999,208.365,1.0416666666666572,-1.3683333333332257,-2.409999999999883,False,False,Green,,
2017-06-14,217.3,210.1,217.3,210.0,3.43,262390,212.39999999999995,211.3124999999999,209.06000000000003,-1.0875000000000625,-3.339999999999918,-2.2524999999998556,False,False,Full Green,,
2017-06-15,216.0,218.5,218.8,215.4,1.14,51140,214.53333333333327,212.1499999999999,209.73500000000004,-2.3833333333333826,-4.7983333333332325,-2.41499999999985,False,False,Up Red,,
