Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-11-09,12.35,12.55,12.65,12.35,1.59,3513330,12.549999999999995,12.41874999999999,12.665000000000017,-0.13125000000000675,0.11500000000001798,0.24625000000002475,False,False,Down Red,,
2018-11-08,12.6,12.95,12.95,12.6,2.7,3120870,12.516666666666666,12.368749999999993,12.700000000000017,-0.14791666666667247,0.1833333333333496,0.331250000000022,False,False,Full Red,,
2018-11-07,12.7,12.25,12.8,12.15,3.67,11330740,12.43333333333333,12.293749999999992,12.695000000000016,-0.13958333333333786,0.2616666666666845,0.4012500000000223,False,False,Green,,
2018-11-06,12.25,12.4,12.5,12.25,1.21,3477960,12.333333333333329,12.243749999999993,12.730000000000016,-0.08958333333333712,0.3966666666666861,0.4862500000000232,False,False,Down Red,,
2018-11-05,12.35,12.3,12.4,12.2,0.41,3015460,12.316666666666661,12.281249999999993,12.795000000000016,-0.03541666666666998,0.4783333333333529,0.5137500000000229,False,False,Green,,
2018-11-02,12.4,12.35,12.55,12.2,0.4,6058610,12.36666666666666,12.312499999999993,12.870000000000012,-0.05416666666666892,0.5033333333333534,0.5575000000000223,False,False,Green,,
2018-11-01,12.2,12.55,12.6,12.2,2.79,3089540,12.21666666666666,12.33124999999999,12.940000000000017,0.11458333333333034,0.7233333333333558,0.6087500000000254,False,False,Down Red,,
2018-10-31,12.5,12.2,12.5,12.15,2.46,5142100,12.149999999999993,12.42499999999999,13.022500000000017,0.2749999999999986,0.8725000000000254,0.5975000000000268,False,False,Green,,
2018-10-30,11.95,11.95,12.3,11.9,0.0,5088100,12.083333333333325,12.54374999999999,13.090000000000016,0.4604166666666672,1.0066666666666944,0.5462500000000272,False,False,Doji,,
2018-10-29,12.0,12.3,12.35,11.95,2.44,5707100,12.283333333333326,12.73749999999999,13.187500000000016,0.4541666666666657,0.9041666666666934,0.4500000000000277,False,False,Red,,
2018-10-26,12.3,12.75,12.75,12.3,3.53,5793540,12.483333333333325,12.93124999999999,13.280000000000019,0.4479166666666643,0.7966666666666935,0.3487500000000292,False,False,Full Red,,
2018-10-25,12.55,11.95,12.65,11.95,5.02,6170000,12.566666666666658,13.093749999999993,13.340000000000016,0.5270833333333318,0.7733333333333601,0.2462500000000283,False,False,Down Green,,
2018-10-24,12.6,12.6,12.85,12.55,0.0,6594420,12.699999999999996,13.14374999999999,13.345000000000017,0.4437499999999961,0.6450000000000227,0.20125000000002646,False,False,Doji,,
2018-10-23,12.55,12.8,12.95,12.35,1.95,9767110,12.983333333333325,13.19999999999999,13.350000000000017,0.216666666666665,0.3666666666666885,0.15000000000002345,False,False,Red,,
2018-10-22,12.95,13.35,13.5,12.95,3.0,8687300,13.299999999999995,13.19374999999999,13.355000000000011,-0.10625000000000108,0.05500000000002103,0.1612500000000221,False,False,Down Red,,
2018-10-19,13.45,13.3,13.6,13.25,1.13,8314490,13.499999999999993,13.249999999999993,13.335000000000012,-0.2500000000000018,-0.1649999999999796,0.08500000000002217,False,False,Green,,
2018-10-18,13.5,13.35,13.85,13.35,1.12,14182290,13.549999999999995,13.26249999999999,13.297500000000017,-0.2875000000000014,-0.2524999999999782,0.035000000000023235,False,False,Down Green,,
2018-10-17,13.55,13.55,13.9,13.45,0.0,8921720,13.36666666666666,13.30624999999999,13.255000000000011,-0.06041666666667034,-0.11166666666664682,-0.05124999999997648,False,False,Doji,,
2018-10-16,13.6,13.0,13.6,13.0,4.62,9787750,13.199999999999996,13.33749999999999,13.205000000000013,0.13749999999999574,0.005000000000018545,-0.1324999999999772,False,False,Full Green,,
2018-10-15,12.95,13.0,13.2,12.9,0.38,7832090,12.833333333333329,13.36874999999999,13.14500000000001,0.5354166666666629,0.3116666666666834,-0.22374999999997947,False,False,Red,,
2018-10-12,13.05,12.4,13.1,12.3,5.24,14990250,12.983333333333325,13.481249999999989,13.090000000000012,0.4979166666666632,0.1066666666666869,-0.3912499999999763,False,False,Up Green,,
2018-10-11,12.5,12.5,13.1,12.5,0.0,24729240,13.14999999999999,13.58749999999999,13.037500000000012,0.4375,-0.11249999999997763,-0.5499999999999776,False,False,Down Doji,,
2018-10-10,13.4,13.5,13.6,13.3,0.74,9022660,13.599999999999987,13.756249999999987,13.015000000000011,0.15625,-0.5849999999999778,-0.7412499999999778,False,False,Red,,
2018-10-09,13.55,13.95,13.95,13.4,2.87,19464630,13.733333333333325,13.768749999999988,12.950000000000017,0.03541666666666643,-0.7833333333333083,-0.8187499999999748,False,False,Up Red,,
2018-10-08,13.85,13.65,13.95,13.6,1.47,17690010,13.833333333333321,13.656249999999993,12.862500000000017,-0.17708333333333215,-0.9708333333333066,-0.7937499999999744,False,False,Green,,
2018-10-05,13.8,13.8,14.3,13.75,0.0,19475140,13.833333333333321,13.51249999999999,12.757500000000013,-0.3208333333333311,-1.0758333333333088,-0.7549999999999777,False,False,Doji,,
2018-10-04,13.85,13.9,13.95,13.8,0.36,8961930,13.866666666666653,13.368749999999993,12.632500000000013,-0.4979166666666615,-1.2341666666666402,-0.7362499999999788,False,False,Red,,
2018-10-03,13.85,13.8,14.05,13.8,0.36,16349910,13.866666666666653,13.206249999999995,12.492500000000017,-0.6604166666666611,-1.3741666666666392,-0.7137499999999779,False,False,Down Green,,
2018-10-02,13.9,13.9,14.05,13.7,0.0,9280400,13.749999999999984,13.062499999999993,12.355000000000011,-0.6874999999999929,-1.394999999999973,-0.70749999999998,False,False,Doji,,
2018-10-01,13.85,13.8,14.4,13.7,0.36,22126950,13.333333333333321,12.906249999999993,12.222500000000016,-0.4270833333333268,-1.1108333333333054,-0.6837499999999785,False,False,Green,,
2018-09-28,13.5,12.7,13.5,12.65,6.3,27263660,12.949999999999989,12.743749999999993,12.097500000000016,-0.2062499999999936,-0.8524999999999725,-0.6462499999999789,False,False,Full Green,,
2018-09-27,12.65,12.75,12.85,12.6,0.78,4737730,12.666666666666654,12.606249999999996,11.997500000000011,-0.0604166666666579,-0.6691666666666389,-0.6087499999999809,False,False,Red,,
2018-09-26,12.7,12.6,12.9,12.6,0.79,6316740,12.63333333333332,12.506249999999993,11.935000000000011,-0.12708333333332789,-0.6983333333333075,-0.5712499999999796,False,False,Down Green,,
2018-09-25,12.65,12.65,12.8,12.5,0.0,4617820,12.63333333333332,12.418749999999992,11.875000000000016,-0.21458333333332824,-0.7583333333333062,-0.543749999999978,False,False,Balanced Doji,,
2018-09-24,12.55,12.8,12.85,12.5,1.95,7248540,12.63333333333332,12.343749999999993,11.812500000000016,-0.2895833333333293,-0.8208333333333062,-0.5312499999999769,False,False,Red,,
2018-09-21,12.7,12.65,12.9,12.6,0.4,14011070,12.63333333333332,12.28749999999999,11.750000000000016,-0.3458333333333279,-0.8833333333333044,-0.5374999999999766,False,False,Green,,
2018-09-20,12.65,12.55,12.65,12.5,0.8,4633490,12.533333333333314,12.17499999999999,11.685000000000016,-0.3583333333333272,-0.8483333333333025,-0.4899999999999754,False,False,Green,,
2018-09-19,12.55,12.45,12.75,12.35,0.8,11799070,12.266666666666653,12.062499999999993,11.625000000000016,-0.20416666666666214,-0.6416666666666373,-0.4374999999999751,False,False,Green,,
2018-09-18,12.4,11.8,12.4,11.65,5.08,9697580,12.083333333333321,11.906249999999993,11.557500000000012,-0.17708333333333034,-0.5258333333333063,-0.3487499999999759,False,False,Up Green,,
2018-09-17,11.85,12.0,12.05,11.85,1.25,7063020,11.966666666666653,11.737499999999988,11.495000000000012,-0.2291666666666661,-0.4716666666666409,-0.24249999999997485,False,False,Down Red,,
2018-09-14,12.0,12.1,12.2,11.95,0.83,5249010,12.049999999999988,11.643749999999988,11.462500000000013,-0.40625,-0.5874999999999755,-0.1812499999999755,False,False,Red,,
2018-09-13,12.05,12.2,12.2,12.05,1.23,7446610,11.98333333333332,11.549999999999988,11.432500000000012,-0.4333333333333318,-0.5508333333333066,-0.11749999999997485,False,False,Full Red,,
2018-09-12,12.1,12.0,12.3,11.9,0.83,13219870,11.88333333333332,11.462499999999988,11.400000000000013,-0.4208333333333325,-0.4833333333333077,-0.062499999999975124,False,False,Green,,
2018-09-11,11.8,11.75,11.85,11.6,0.43,6153730,11.616666666666653,11.387499999999989,11.375000000000012,-0.2291666666666661,-0.2416666666666423,-0.012499999999976195,False,False,Green,,
2018-09-10,11.75,11.35,11.8,11.35,3.52,18103700,11.366666666666653,11.33749999999999,11.375000000000012,-0.029166666666663232,0.008333333333359505,0.03750000000002274,False,False,Down Green,,
2018-09-07,11.3,11.3,11.5,11.25,0.0,4700940,11.149999999999986,11.30624999999999,11.350000000000012,0.15625000000000355,0.200000000000026,0.04375000000002238,False,False,Doji,,
2018-09-06,11.05,11.15,11.2,11.0,0.9,3468930,11.13333333333332,11.31874999999999,11.350000000000012,0.1854166666666721,0.21666666666669346,0.031250000000021316,False,False,Red,,
2018-09-05,11.1,11.25,11.25,11.05,1.33,4077680,11.23333333333332,11.34999999999999,11.365000000000013,0.1166666666666707,0.13166666666669258,0.015000000000021885,False,False,Up Red,,
2018-09-04,11.25,11.35,11.4,11.2,0.88,4334470,11.366666666666653,11.387499999999992,11.367500000000012,0.020833333333339255,0.0008333333333592207,-0.01999999999998004,False,False,Red,,
2018-08-31,11.35,11.55,11.55,11.35,1.73,6896940,11.416666666666654,11.412499999999993,11.362500000000011,-0.004166666666659324,-0.05416666666663872,-0.049999999999979394,False,False,Full Red,,
2018-08-30,11.5,11.45,11.55,11.3,0.44,5942360,11.466666666666653,11.393749999999995,11.347500000000016,-0.07291666666665897,-0.11916666666663822,-0.04624999999997925,False,False,Green,,
2018-08-29,11.4,11.5,11.55,11.35,0.87,2619380,11.433333333333318,11.349999999999996,11.325000000000017,-0.08333333333332328,-0.10833333333330407,-0.02499999999998081,False,False,Red,,
2018-08-28,11.5,11.5,11.55,11.4,0.0,3742950,11.399999999999983,11.324999999999996,11.320000000000016,-0.07499999999999041,-0.07999999999996987,-0.0049999999999794644,False,False,Doji,,
2018-08-27,11.4,11.4,11.55,11.35,0.0,4277920,11.366666666666653,11.312499999999995,11.317500000000011,-0.05416666666665648,-0.04916666666663794,0.005000000000018545,False,False,Doji,,
2018-08-24,11.3,11.35,11.45,11.25,0.44,3585410,11.383333333333313,11.312499999999995,11.322500000000018,-0.0708333333333222,-0.060833333333302875,0.010000000000019328,False,False,Red,,
2018-08-23,11.4,11.45,11.5,11.35,0.44,3559200,11.349999999999984,11.349999999999996,11.317500000000011,8.881784197001249e-15,-0.03249999999997222,-0.0324999999999811,False,False,Red,,
2018-08-22,11.45,11.5,11.6,11.4,0.43,6524970,11.266666666666653,11.399999999999993,11.310000000000011,0.13333333333334174,0.043333333333361417,-0.08999999999998033,False,False,Red,,
2018-08-21,11.2,11.15,11.3,11.15,0.45,5557070,11.183333333333321,11.374999999999993,11.297500000000012,0.19166666666667176,0.11416666666669073,-0.07749999999998103,False,False,Down Green,,
2018-08-20,11.15,11.2,11.3,11.15,0.45,4785990,11.249999999999988,11.387499999999992,11.307500000000012,0.13750000000000462,0.05750000000002585,-0.07999999999997875,False,False,Down Red,,
2018-08-17,11.2,11.55,11.6,11.2,3.03,3021220,11.333333333333321,11.41249999999999,11.337500000000013,0.07916666666666927,0.004166666666691299,-0.07499999999997797,False,False,Down Red,,
2018-08-16,11.4,11.3,11.4,11.15,0.88,5988420,11.466666666666653,11.406249999999993,11.327500000000011,-0.060416666666663225,-0.13916666666664135,-0.07874999999997813,False,False,Green,,
2018-08-15,11.4,11.7,11.75,11.35,2.56,5347120,11.599999999999987,11.374999999999993,11.307500000000012,-0.2249999999999961,-0.2924999999999738,-0.06749999999997769,False,False,Red,,
2018-08-14,11.6,11.8,11.85,11.6,1.69,3492740,11.549999999999988,11.33124999999999,11.297500000000012,-0.21874999999999825,-0.2524999999999764,-0.03374999999997818,False,False,Down Red,,
2018-08-13,11.8,11.25,11.8,11.2,4.89,10740690,11.449999999999989,11.26249999999999,11.255000000000011,-0.18749999999999645,-0.19499999999997364,-0.0074999999999771924,False,False,Full Green,,
2018-08-10,11.25,11.25,11.35,11.2,0.0,3197060,11.299999999999988,11.19999999999999,11.190000000000012,-0.09999999999999787,-0.10999999999997634,-0.00999999999997847,False,False,Doji,,
2018-08-09,11.3,11.4,11.65,11.2,0.88,8036140,11.266666666666653,11.22499999999999,11.150000000000013,-0.04166666666666252,-0.11666666666664227,-0.07499999999997975,False,False,Red,,
2018-08-08,11.35,11.2,11.35,11.1,1.34,3476090,11.216666666666653,11.249999999999993,11.092500000000012,0.03333333333333677,-0.12416666666664256,-0.15749999999997932,False,False,Green,,
2018-08-07,11.15,11.2,11.25,11.05,0.45,2230630,11.116666666666655,11.231249999999992,11.025000000000013,0.11458333333333748,-0.09166666666664368,-0.2062499999999812,False,False,Red,,
2018-08-06,11.15,11.05,11.35,11.0,0.9,3133130,11.083333333333325,11.243749999999993,10.987500000000011,0.1604166666666682,-0.0958333333333119,-0.2562499999999801,False,False,Green,,
2018-08-03,11.05,11.25,11.3,11.05,1.78,2413580,11.133333333333326,11.249999999999993,10.950000000000012,0.11666666666666535,-0.18333333333331409,-0.2999999999999794,False,False,Down Red,,
2018-08-02,11.05,11.25,11.3,10.95,1.78,7584140,11.26666666666666,11.293749999999992,10.917500000000011,0.0270833333333318,-0.3491666666666493,-0.3762499999999811,False,False,Red,,
2018-08-01,11.3,11.45,11.55,11.3,1.31,2520310,11.416666666666664,11.381249999999993,10.85100000000001,-0.03541666666666998,-0.5656666666666528,-0.5302499999999828,False,False,Down Red,,
2018-07-31,11.45,11.5,11.7,11.35,0.43,4228220,11.383333333333333,11.343749999999993,10.801000000000007,-0.03958333333333819,-0.5823333333333203,-0.5427499999999821,False,False,Red,,
2018-07-30,11.5,11.3,11.55,11.25,1.77,5185990,11.316666666666665,11.287499999999993,10.746000000000011,-0.029166666666670338,-0.5706666666666518,-0.5414999999999814,False,False,Green,,
2018-07-27,11.2,11.3,11.4,11.2,0.88,2794540,11.21666666666666,11.249999999999993,10.72600000000001,0.03333333333333144,-0.4906666666666517,-0.5239999999999831,False,False,Down Red,,
2018-07-26,11.25,11.2,11.35,11.05,0.45,4443590,11.283333333333326,11.193749999999993,10.743500000000012,-0.08958333333333357,-0.5398333333333145,-0.45024999999998094,False,False,Green,,
2018-07-25,11.2,11.4,11.55,11.2,1.75,3150420,11.449999999999996,11.099999999999993,10.758500000000012,-0.3500000000000014,-0.6914999999999818,-0.3414999999999804,False,False,Down Red,,
2018-07-24,11.4,11.6,11.8,11.4,1.72,5421070,11.383333333333328,11.006249999999993,10.788500000000012,-0.377083333333335,-0.5948333333333142,-0.21774999999997924,False,False,Down Red,,
2018-07-23,11.75,11.75,11.75,11.25,0.0,14236370,11.249999999999995,10.849999999999993,10.818500000000013,-0.4000000000000021,-0.4314999999999821,-0.031499999999979884,False,False,Up Doji,,
2018-07-20,11.0,11.0,11.1,10.8,0.0,4076100,11.066666666666665,10.631249999999993,10.838500000000014,-0.4354166666666704,-0.2281666666666489,0.20725000000002147,False,False,Doji,,
2018-07-19,11.0,11.2,11.2,10.9,1.79,3335440,10.983333333333327,10.556249999999991,10.888500000000011,-0.4270833333333357,-0.094833333333316,0.3322500000000197,False,False,Up Red,,
2018-07-18,11.2,10.85,11.2,10.8,3.23,5786780,10.816666666666665,10.481249999999994,10.923500000000011,-0.3354166666666689,0.1068333333333502,0.4422500000000191,False,False,Up Green,,
2018-07-17,10.75,10.45,10.8,10.45,2.87,4090070,10.566666666666665,10.381249999999994,10.963500000000014,-0.18541666666666856,0.3968333333333511,0.5822500000000197,False,False,Down Green,,
2018-07-16,10.5,10.55,10.7,10.45,0.47,3023400,10.366666666666662,10.252499999999994,11.011000000000012,-0.11416666666666765,0.6443333333333516,0.7585000000000193,False,False,Red,,
2018-07-13,10.45,10.35,10.5,10.3,0.97,2839740,10.199999999999996,10.227499999999994,11.086000000000013,0.02749999999999808,0.8860000000000171,0.8585000000000189,False,False,Green,,
2018-07-12,10.15,10.15,10.45,10.0,0.0,3157170,10.183333333333328,10.214999999999991,11.183500000000011,0.03166666666666451,1.0001666666666846,0.96850000000002,False,False,Doji,,
2018-07-11,10.0,10.2,10.3,9.85,1.96,4815180,10.26666666666666,10.333749999999991,11.303500000000017,0.06708333333333094,1.0368333333333537,0.9697500000000224,False,False,Red,,
2018-07-10,10.4,10.4,10.6,10.4,0.0,2366070,10.399999999999991,10.527499999999991,11.443500000000016,0.12749999999999773,1.0435000000000212,0.9160000000000236,False,False,Down Doji,,
2018-07-09,10.4,10.55,10.75,10.4,1.42,4717430,10.173333333333328,10.67124999999999,11.563500000000017,0.4979166666666632,1.3901666666666888,0.8922500000000255,False,False,Down Red,,
2018-07-06,10.4,9.8,10.4,9.7,6.12,8470650,10.139999999999992,10.846249999999989,11.673500000000017,0.7062499999999954,1.5335000000000214,0.8272500000000259,False,False,Up Green,,
2018-07-05,9.72,10.25,10.35,9.67,5.17,5658700,10.123333333333328,11.046249999999988,11.798500000000017,0.9229166666666604,1.6751666666666871,0.7522500000000267,False,False,Down Red,,
2018-07-04,10.3,10.5,10.65,10.25,1.9,6767270,10.583333333333329,11.349999999999987,11.962500000000016,0.7666666666666622,1.3791666666666875,0.6125000000000256,False,False,Red,,
2018-07-03,10.35,11.2,11.25,10.35,7.59,6648330,10.999999999999995,11.562499999999993,12.112500000000017,0.5624999999999947,1.1125000000000205,0.5500000000000256,False,False,Full Red,,
2018-07-02,11.1,11.55,11.55,11.1,3.9,3788190,11.399999999999995,11.73124999999999,12.240000000000016,0.3312499999999936,0.8400000000000176,0.508750000000024,False,False,Full Red,,
